432,,,,,,,,,,,,,,,,,,,,,-50.70320318564753,,,,,,,-48.69814247398607,,-46.83229342932925,-49.94744902923558,-49.797773203899965,-44.091188526512056,,-44.678460082027996,,-48.768370371389224,-45.196483382932016,,-44.717186846400345,-45.12574292964878,-42.756173287157715,-49.6488257216432,-51.64191044027703,-49.14824729494725,-46.052451642764744,-49.17409094070392,-48.067553197986356,-48.86697515470318,-49.948256493706,-50.47057419652247,-51.089659516280165,-51.119740627298086,-51.031632802205955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,,,,-50.74361480281661,,,,,,,-48.74334467573212,,-46.88357148418553,-49.96724504108465,-49.79904652343764,-44.13177920754315,,-44.70040962085477,,-48.79092712780245,-45.16969817466127,,-44.702777635968616,-45.10423583745965,-42.70929321214186,-49.62854734153814,-51.659108726269025,-49.15481533668,-45.96630044986646,-49.158843717189924,-48.0208850672898,-48.83795160139847,-49.93219061509423,-50.43197130219036,-51.062995503734356,-51.089551734081,-51.00183575412787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,,,,-50.78475582736482,,,,,,,-48.78331129248758,,-46.938907613304515,-49.987753838243975,-49.80403515424835,-44.14374893821705,,-44.726566656625636,,-48.81411590712182,-45.15063331172878,,-44.69729072651398,-45.088004660296946,-42.677382936445625,-49.61247610016629,-51.672281822645225,-49.14874322302896,-45.88563659670137,-49.144422407838924,-47.9759673644828,-48.81371844912326,-49.91678992097366,-50.39422843658956,-51.034077029538416,-51.049340708534345,-50.974117839408244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,,,,-50.82661498281312,,,,,,,-48.8225420408505,,-46.99819388991814,-50.00896136714603,-49.8126778988119,-44.16737801668579,,-44.756838625205404,,-48.83792381898686,-45.13933455514838,,-44.684438288938814,-45.077196377288935,-42.66074173368982,-49.6006135906421,-51.67398604107406,-49.14709792682079,-45.810612857596034,-49.13085159980198,-47.93283550075831,-48.79436891924282,-49.90206423891117,-50.36373631934093,-51.008143847646174,-51.010094764687025,-50.94851022867204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,,,,-50.866266002491344,,,,,,,-48.86326771666084,,-47.06132916655743,-50.03086981865603,-49.824918769696964,-44.20239593610175,,-44.78458958171192,,-48.86234101623057,-45.13584721843279,,-44.636943254269035,-45.07196120653782,-42.64996920465946,-49.59297119849056,-51.676743098857926,-49.14985157111645,-45.74139111704116,-49.11815577642643,-47.89152726318029,-48.769710698608655,-49.888023303455626,-50.33690048643466,-50.98519827008869,-50.97182845247316,-50.92317257919669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,,,,-50.89805651071043,,,,,,,-48.90545617811565,,-47.12821597649566,-50.053473359575655,-49.8406987114185,-44.24854343759948,,-44.809142086442115,,-48.88735570801802,-45.14021878257096,,-44.59835152567752,-45.07245598028473,-42.61317176877833,-49.58955483668348,,-49.15697514947815,-45.67813995007387,-49.10636101743883,-47.85207778568353,-48.73466820546271,-49.87067616985784,-50.311564076264936,-50.96184608002673,-50.9345686206434,-50.89809378361566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,,,,-50.930570110268185,,,,,,,-48.947333705677494,,-47.18723680854681,-50.07676665958067,-49.85996273973953,-44.30556825806774,,-44.83796264645225,,-48.912611712476874,-45.15249856171658,,-44.568438818730904,-45.07884437221812,-42.579725402704184,-49.59037744868318,,-49.157600327767305,-45.621037168736805,-49.09549559802574,-47.814526662582544,-48.6938586881341,-49.84725261084737,-50.25945013502157,-50.93778620340285,-50.898330167552466,-50.87517568717713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,,,,-50.96379564730728,,,,,,,-48.98311006331664,,-47.24352776378426,-50.100745566750035,-49.88265021321179,-44.37322653400862,,-44.870954502359496,,-48.93468689032834,-45.17273964785475,,-44.54698811786613,-45.09129658976724,-42.53955240336176,-49.59544675631514,,-49.1590940519969,-45.55953155428698,-49.08558621874822,-47.77891463442813,-48.65594826209715,-49.82446890038482,-50.195736571937005,-50.91669169691376,-50.86314215099924,-50.85444871262737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,,,,-50.997721131261244,,,,,,,-49.02029639265028,,-47.293036014120524,-50.1183979583871,-49.90871883087762,-44.44734474996362,,-44.88921988162873,,-48.95740768087802,-45.200995398828034,,-44.53379337461877,-45.093602344914544,-42.48078854422382,-49.60477571023827,,-49.16088683358324,-45.489269533509066,-49.07546035291208,-47.745281286709364,-48.62306557525877,-49.80233513688147,-50.13295240025641,-50.89856282829054,-50.82902043728063,-50.83594371531881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,,,,-51.03233576084471,,,,,,,-49.04671882795881,,-47.34602670890475,-50.1340829181137,-49.9381200603532,-44.50379300014308,,-44.911143849206105,,-48.98076385445454,-45.23732312765895,,-44.52865210869043,-45.076073663798375,-42.42759437897342,-49.61837891734667,,-49.14790778800054,-45.40742990988669,-49.06517812538376,-47.705960997704686,-48.584458171273184,-49.780861858013225,-50.0711251040979,-50.88339740374475,-50.79062884412508,-50.81969454140462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,,,,-51.067628538460774,,,,,,,-49.0723709297432,,-47.40239429069862,-50.150537142239,-49.970804417521855,-44.57041438177137,,-44.937122126688074,,-49.004745698587385,-45.28178084715439,,-44.531369159756586,-45.05541284554131,-42.378248976412145,-49.636270300705306,,-49.13912553700986,-45.33215692709579,-49.05603882582868,-47.6656466611301,-48.545178955706454,-49.75861216640479,-50.01025314752529,-50.87119641828877,-50.74953779598482,-50.805733443734766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,,,,-51.1035891146697,,,,,,,-49.099472994170256,,-47.462036104893805,-50.16775401489592,-50.00672576595568,-44.629837796717695,,-44.9670591498527,,-49.029344741013155,-45.33443069054317,,-44.54175588889954,-45.04118994130969,-42.34542435893709,-49.65846490006855,,-49.13449625704017,-45.26361052393383,-49.04807253508541,-47.62738454490953,-48.51107996029271,-49.732512564364704,-49.9503433093789,-50.8456535289011,-50.709552736908336,-50.794094540957104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,,,,-51.14020614679826,,,,,,,-49.12799298107916,,-47.495119890964965,-50.18572617221182,-50.045838263397506,-44.65322544925799,,-45.00086543031162,,-49.0545513120197,-45.395338191114796,,-44.547590397410744,-45.02489487158115,-42.32876009524064,-49.684981874248486,,-49.13397382896441,-45.20195616315412,-49.03498276876087,-47.59121771233321,-48.48222879869149,-49.70699028869201,-49.891411108105316,-50.820549825761425,-50.67069637269426,-50.780480078565084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,,,,-51.17747072031948,,,,,,,-49.1579015381201,,-47.53019835772988,-50.204452868640324,-50.088098777871735,-44.684095951014356,,-45.038453058162915,,-49.08035865826185,-45.46456995563014,,-44.5542445417358,-45.0004890571881,-42.2619668811183,-49.71583812148829,,-49.137515861989684,-45.14736752488723,-49.02149260154813,-47.55718595976741,-48.45869577701347,-49.682056191734425,-49.8334674854768,-50.79841035266398,-50.63299175535066,-50.75609263749635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,,,,-51.21537266252047,,,,,,,-49.18916706657754,,-47.568566323334565,-50.22393145015727,-50.13346342053113,-44.72442458758826,,-45.07973747454315,,-49.10675817327915,-45.542196947033126,,-44.551853986809434,-44.982461536770806,-42.19048892589424,-49.75105476272926,,-49.124707494715736,-45.10002306745748,-49.009057673656606,-47.52533494559909,-48.440555887142224,-49.65772067632507,-49.776529015232256,-50.77922935969261,-50.5964623785231,-50.73399034446734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,,,,-51.25390281909655,,,,,,,-49.221761939987736,,-47.610147419267086,-50.244146751464314,-50.181891445800005,-44.7739268981444,,-45.12463844142462,,-49.13374296559272,-45.62829424094845,,-44.54253940718381,-44.970988526598994,-42.11556906669255,-49.790653578201315,,-49.09816046171093,-45.06011009926184,-48.99770989377359,-47.4957086858553,-48.427886609712715,-49.63358463911524,-49.720608223812675,-50.763004058493316,-50.56112982845483,-50.714203376488186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,,,,-51.29305104309437,,,,,,,-49.255657230617295,,-47.6548655511635,-50.26509257307314,-50.233342747853996,-44.8323286282369,,-45.173078268920264,,-49.16130603585061,-45.72294191756743,,-44.54034573604345,-44.95230547682574,-42.05358356272488,-49.8346563749105,,-49.075862499835985,-45.02782325775978,-48.987481838861726,-47.46737439511349,-48.420768413330116,-49.60105053770329,-49.665721631397645,-50.74972911809887,-50.52702035320917,-50.696764799890275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,,,,-51.33280923767522,,,,,,,-49.29082631214045,,-47.70265074169983,-50.28676263600957,-50.28778032062726,-44.899366260965735,,-45.22498269216521,,-49.189441331855946,-45.826220544177716,,-44.54507912496095,-44.92184535986182,-42.0090884010023,-49.88308944247816,,-49.05775202393259,-44.989370000665204,-48.978404493657536,-47.43162209927462,-48.39458784158059,-49.56914740821518,-49.61188330194622,-50.73154487410844,-50.49415831587477,-50.68170881749265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,,,,-51.373168980424815,,,,,,,-49.327242578794454,,-47.75343057381627,-50.30915131773274,-50.33901434904202,-44.94904289599377,,-45.280279567644556,,-49.21814264429902,-45.938218157871916,,-44.55655489466595,-44.89842690086106,-41.98227302315946,-49.92456639918774,,-49.04377386223432,-44.95263682486994,-48.9705119022522,-47.39812353044546,-48.36661887877591,-49.53788861779692,-49.559110508692655,-50.70190434085876,-50.4572819869228,-50.66906828579991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,,,,-51.41411991579804,,,,,,,-49.36488027736836,,-47.80713752066796,-50.33225272825877,-50.3586787921055,-44.99400328121443,,-45.3150279491843,,-49.247403993464346,-46.05902532061095,,-44.56746620758507,-44.882246580354995,-41.95144638941406,-49.959896939536534,,-49.03387062860219,-44.90047818746025,-48.958307879545345,-47.366921440149184,-48.34423206543078,-49.50728757172893,-49.5074189422447,-50.675264426660604,-50.415320519621574,-50.64665954318801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,,,,-51.455655572057395,,,,,,,-49.40371518059717,,-47.84902102883496,-50.35606086835938,-50.37140961366183,-45.047226959029985,,-45.352207560493405,,-49.27707173324648,-46.18874355203726,,-44.56552740667752,-44.87307987613808,-41.930360588582474,-49.999583297801195,,-49.02798673867296,-44.832324743445355,-48.93922610913676,-47.33805985760347,-48.32751930474822,-49.477357951662526,-49.456825449414566,-50.64930686120966,-50.37461309577211,-50.61346621087924,-51.67197269857725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,,,,-51.4977673984387,,,,,,,-49.44372374427188,,-47.886626830024525,-50.38057064476376,-50.38721969032322,-45.10847596222553,,-45.390172408381765,,-49.2999058094414,-46.32747409836756,,-44.57042979567319,-44.867497172146,-41.92708521055769,-50.02644444745154,,-49.02607010462156,-44.77207380749319,-48.921321018165486,-47.311584239208216,-48.31657462597141,-49.44811448948103,-49.407348360342944,-50.61775637032484,-50.33518313328146,-50.582663989416936,-51.64779891720371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,,,,-51.53047160056729,,,,,,,-49.48488091775296,,-47.92716168726717,-50.4057760584335,-50.40605607762928,-45.17751699656722,,-45.419352232883895,,-49.32322582089999,-46.45852025448907,,-44.581989600463714,-44.86952495805845,-41.900545212499395,-50.04997618909232,,-49.02806744062343,-44.71997466096582,-48.90462894586504,-47.27711290156334,-48.31149795186518,-49.41957149276849,-49.35900514951239,-50.589217329287806,-50.297056058834364,-50.55429693080691,-51.6225478495219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,,,,-51.55657144651788,,,,,,,-49.52716530208342,,-47.96829543251336,-50.426072644422234,-50.42786862185864,-45.24307225823737,,-45.45198860445335,,-49.34702883708997,-46.56671467303431,,-44.60003036452983,-44.87937390342596,-41.86156564256066,-50.06577464252322,,-49.03392781229475,-44.67481389079528,-48.88918881194024,-47.236677517544805,-48.31239267502384,-49.39174439491904,-49.311814597690706,-50.56368265627462,-50.260256955973844,-50.52841111033736,-51.588426874206476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,,,,-51.58331256087134,,,,,,,-49.570554763667836,,-48.00650993246721,-50.446530179227054,-50.45260652008078,-45.271538559218676,,-45.48801367154711,,-49.37131146407217,-46.60795290380837,,-44.62437759351695,-44.890202972583666,-41.83135722837369,-50.07007748852229,,-49.043599793016085,-44.6157161025528,-48.87503824626631,-47.19457844747331,-48.31936586054511,-49.364650837063465,-49.26579618114399,-50.54114147498957,-50.22481251515677,-50.499039888782335,-51.55487891354291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,,,,-51.61068271138368,,,,,,,-49.615028570763386,,-48.04749800482626,-50.4676345327665,-50.47905929400439,-45.296536374607015,,-45.52736354452251,,-49.39607138336627,-46.596060714190585,,-44.65363265429165,-44.86991955429232,-41.78684710557941,-50.078610169420884,,-49.05703649483072,-44.565430271791115,-48.86221577780358,-47.14749464615365,-48.33253111222653,-49.3383055176552,-49.22096954118946,-50.5215836239405,-50.19074789286522,-50.46625613092025,-51.52190758862912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,,,,-51.638673284783145,,,,,,,-49.66056485975265,,-48.09119251896324,-50.48938198703518,-50.49344515643435,-45.329150603894135,,-45.56997634332505,,-49.42130500343913,-46.578954937928586,,-44.66064558674114,-44.85182925769177,-41.714023064698445,-50.084524528467966,,-49.07418873729759,-44.524203319556925,-48.85076167172624,-47.101863702484394,-48.29762282859119,-49.31272656885744,-49.177355069732585,-50.50500198291605,-50.158091542827314,-50.436029310019435,-51.48951872829687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,,,,-51.66727360455098,,,,,,,-49.70203516530614,,-48.137527552725345,-50.51176692037572,-50.51070823231447,-45.36919958619339,,-45.615792496141914,,-49.44701135737218,-46.56973501328048,,-44.673547073984295,-44.84190497848235,-41.65513148515279,-50.089370028073496,,-49.09500982521622,-44.45562434142485,-48.840715449066934,-47.040239559037246,-48.23114128952714,-49.287931705453886,-49.13497431423286,-50.49138671701955,-50.12687633988483,-50.408401827884404,-51.45771618636067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.73628396720574,,-48.186148873860716,-50.534784482751185,-50.53079535280476,-45.41357772062078,,-45.66033090499079,,-49.473187386904776,-46.568407931745234,,-44.68751968059058,-44.84033932460588,-41.562285109361085,-50.098521199615945,,-49.098965839607445,-44.39356846554276,-48.832120601273814,-46.98094561218426,-48.167154323301276,-49.26393841648165,-49.0938482334238,-50.47544158502138,-50.097127732232316,-50.38134408156404,-51.42650413942167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.77159846443151,,-48.219121098899585,-50.5584298474956,-50.553655653702656,-45.46120015160885,,-45.7032986784851,,-49.49983279875394,-46.57498270858432,,-44.70124084447534,-44.841257074552125,-41.433849330585346,-50.10558829629491,,-49.09330143891472,-44.34091164963213,-48.82501793802652,-46.92401925919272,-48.109193496916404,-49.24076726209496,-49.05400057723588,-50.453823017178856,-50.06887544470363,-50.33954238648399,-51.39588892620189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.80795899965366,,-48.25468390822341,-50.58269818222069,-50.579238957255214,-45.5158673283794,,-45.746251878664665,,-49.526944978099365,-46.589466285685646,,-44.72010628126522,-44.85001337924228,-41.310060601401105,-50.10818819319458,,-49.08891328884775,-44.25853761517389,-48.81945093341794,-46.869497058937924,-48.05733108815754,-49.21843709383946,-49.01545350796863,-50.43518629639584,-50.04215063871743,-50.30041966382626,-51.36587434642976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.845345148640774,,-48.29277177518122,-50.60758562545253,-50.60749578880977,-45.55858323208157,,-45.77582641791578,,-49.554523337041836,-46.611869770469134,,-44.74395639203574,-44.86795995604298,-41.15645194654196,-50.108977121874915,,-49.08799996725695,-44.18157227396097,-48.815464827291855,-46.802514841485596,-48.01164061694563,-49.19456698425108,-48.978230636715466,-50.41951588958391,-50.01698238406945,-50.264020660974616,-51.33646533716444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.883738929141984,,-48.33332213878188,-50.63308614915169,-50.63462297001884,-45.59875360654205,,-45.80849615716592,,-49.58256652492423,-46.64220390435019,,-44.760316881054,-44.89529716314458,-41.022864010877704,-50.10191885403543,,-49.09050500006917,-44.10716915993209,-48.813102756305696,-46.73267132090303,-47.97219820471752,-49.161471673975,-48.94235795683993,-50.40679764825293,-49.99340359899803,-50.230388049570195,-51.307667524365996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.91931757092993,,-48.3762743122537,-50.65919586650173,-50.65968541788386,-45.64565059739937,,-45.84420205348037,,-49.61107429090902,-46.66040668430813,,-44.7777067337429,-44.92035537422676,-40.909197403606115,-50.099175958692754,,-49.09183924857041,-44.04289382134092,-48.8124115154706,-46.66522646936892,-47.93908403807198,-49.1292636087885,-48.90785902032057,-50.39701719697443,-49.97144698689211,-50.199567325673144,-51.27948445328145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.952033135238196,,-48.421569768459705,-50.68591031648141,-50.68733533827655,-45.69908969707947,,-45.88288688089587,,-49.63917102953133,-46.659178318466715,,-44.7829863065661,-44.9316856860299,-40.81536755416867,-50.100733006234194,,-49.08044073261648,-43.98901646710943,-48.813438497851976,-46.6002156269824,-47.91238441241659,-49.09796387864985,-48.874762040703494,-50.390162321135826,-49.9511470443846,-50.17160388892593,-51.251922430268465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.9857447738343,,-48.46915079102121,-50.7132255654204,-50.71752299694253,-45.758893031018495,,-45.91148569686098,,-49.660086033012625,-46.65309512995299,,-44.79021718858874,-44.952568834129316,-40.74130618669361,-50.106575512493265,,-49.072491940682724,-43.9458204602925,-48.81623054596729,-46.537678873516704,-47.892184880067646,-49.06759319002262,-48.84309302972032,-50.386218637499354,-49.93253032534238,-50.14654576251618,-51.224986410705355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.02043340154327,,-48.51896410919415,-50.74113675226333,-50.75019869250386,-45.82489025713401,,-45.928356187558286,,-49.681467751348634,-46.63786969593471,,-44.79841490916945,-44.98320775007877,-40.686961027159,-50.11669000097133,,-49.06793555852375,-43.91359661066126,-48.820836504974096,-46.47765464453981,-47.878579111187705,-49.038172552045864,-48.81288027327743,-50.38517380757696,-49.915633781448165,-50.12444080465493,-51.19868159097457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.056081352648334,,-48.57095521652462,-50.769638882006106,-50.785314651962565,-45.89691825491848,,-45.93419374287048,,-49.703316248164825,-46.63082143566732,,-44.784765341471456,-45.02381648215162,-40.6522985222136,-50.13106557713286,,-49.06671282481721,-43.89264852540846,-48.82730711658744,-46.4201832700725,-47.84908791153437,-49.009725053730946,-48.78415220869123,-50.387015326602985,-49.89307625520872,-50.10533909244152,-51.173012043966494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.09267004378146,,-48.62001187857178,-50.79872959454001,-50.82282511044567,-45.974819260696776,,-45.943159827300505,,-49.72563332910765,-46.61909626058527,,-44.775890251798586,-45.06189376534167,-40.63730557349185,-50.14969367121725,,-49.066928337732264,-43.88328935164412,-48.83569157161746,-46.36531146523495,-47.79967414483292,-48.98227248549587,-48.75693721167778,-50.39173236414517,-49.85727059449367,-50.08929313585072,-51.14798397397994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.13018254960552,,-48.66391080055828,-50.82559394710334,-50.86268410968026,-46.05605593811687,,-45.95519931530625,,-49.748418598974375,-46.61263587846526,,-44.771649372708254,-45.09939825485666,-40.641990862233925,-50.17256301959432,,-49.06023238889429,-43.86481170815506,-48.84604507976836,-46.313082978381566,-47.7519962943129,-48.95584025157124,-48.73126977472904,-50.39931125124431,-49.82309791950327,-50.07635621577549,-51.12360276453363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.168601291886176,,-48.709934442183965,-50.849805722045424,-50.90484754748988,-46.13038802105565,,-45.97025969569312,,-49.77167340492777,-46.61427981295461,,-44.771906597272206,-45.146999217679934,-40.666383484973025,-50.19967169972879,,-49.05680805071842,-43.84623569365449,-48.858416522798706,-46.26354037245039,-47.711073966796704,-48.93045031832207,-48.707176967396066,-50.409741392423435,-49.79060032042614,-50.06658324631056,-51.09987357902831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.20790491428188,,-48.758028681213695,-50.874583865800005,-50.932213597394465,-46.21020765746705,,-45.988290365000125,,-49.7953990937718,-46.623922388197855,,-44.77653177124004,-45.17277680361876,-40.71053937834387,-50.23101010724151,,-49.0565937190022,-43.839425927760075,-48.87286213880486,-46.21673292279482,-47.67696919142808,-48.906128724382384,-48.684694080845375,-50.41887852434493,-49.759822887829245,-50.0600294422112,-51.074543699473125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24807946804263,,-48.80814088472619,-50.89992407207119,-50.95400190725864,-46.29002379091203,,-46.00924065562512,,-49.8195964159434,-46.63898196578756,,-44.78539884898369,-45.182119885649,-40.77454236376944,-50.26657718710706,,-49.05952743199542,-43.77065679471026,-48.889435436564796,-46.172709357544576,-47.64974595830787,-48.882901415768025,-48.65677622444353,-50.41762691828172,-49.72645022050529,-50.04945143166698,-51.04576222012557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.289110013616146,,-48.86022104650039,-50.92582122619689,-50.978077519545344,-46.35660643524754,,-46.03306293400651,,-49.84426620981026,-46.65415024147103,,-44.798387678603866,-45.186799092590064,-40.85850347053119,-50.30636676685468,,-49.065551670032654,-43.681210840287505,-48.908195349121264,-46.131519911728304,-47.6294708972727,-48.86079421018631,-48.621400583519076,-50.4191272585193,-49.69271166020185,-50.02485342072592,-51.01762804124122,-51.641260111434086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.330981315729886,,-48.91422045493663,-50.95227168985887,-51.0044061713502,-46.39884916863099,,-46.05970929469288,,-49.869401434150554,-46.67714485893535,,-44.81538243769101,-45.182851823265004,-40.96256880283302,-50.35038111767772,,-49.07460600501576,-43.60347776157092,-48.92919821046924,-46.09321763302014,-47.616217386556336,-48.83983363449716,-48.573226075068845,-50.40649489572539,-49.657620633980734,-50.003460482855346,-50.99014394546474,-51.640725435254915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37367813626809,,-48.957908198489584,-50.97927121177445,-51.02962914254011,-46.44308764007061,,-46.08913425383372,,-49.89343887275133,-46.70785371384315,,-44.836270783974214,-45.18947275521875,-41.086919800436476,-50.36946645803493,,-49.086635100861955,-43.50175289011239,-48.938797022114684,-46.05785571347171,-47.6100598791041,-48.820048640263146,-48.5204783202248,-50.39355737746281,-49.61547165247723,-49.97733473093069,-50.963315489431395,-51.63035300225648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.411426684833806,,-48.99564226489655,-51.00681552920488,-51.05205066211798,-46.492375635325615,,-46.121292547090846,,-49.91804015085176,-46.74616768149533,,-44.86094602327032,-45.20677579983089,-41.23177506619382,-50.364542692797414,,-49.101580669784695,-43.41226256942912,-48.92691073618594,-46.025491312370015,-47.58130862831376,-48.80146746797707,-48.45850275568503,-50.36114894250539,-49.56404273088835,-49.9450612263942,-50.931499697402955,-51.61863428748905,-51.668664901827455,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.444258715029875,,-49.03528316489385,-51.0349012200998,-51.07665799521517,-46.54656127658461,,-46.15614164026962,,-49.94022837021902,-46.791984270067516,,-44.88930502876051,-45.23488362484888,-41.397400205123276,-50.35260870855495,,-49.119389262604905,-43.335520493989286,-48.90224920575969,-45.996178115947956,-47.55771078482199,-48.78411949841116,-48.39805473191019,-50.331539055277624,-49.514426683306915,-49.911969675061805,-50.892742207729746,-51.60885834857699,-51.63347972401613,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.47793178747711,,-49.076787708451086,-51.063524029908585,-51.103416710922446,-46.60550039631252,,-46.19363931399682,,-49.957708019890994,-46.845202853694815,,-44.92124926200033,-45.24375816433803,-41.529537027295625,-50.34496078261557,,-49.139703600058915,-43.271804105146856,-48.875464708398475,-45.969978724021516,-47.54124719314525,-48.76803481526646,-48.339164213877254,-50.30477334542394,-49.46666024275761,-49.87297640084934,-50.85464678285602,-51.60105313472108,-51.599172122427,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.51243076189045,,-49.12011197326695,-51.09267874987331,-51.13229084213663,-46.6690525040979,,-46.2337440716479,,-49.97580161481265,-46.905729027686114,,-44.95668240611096,-45.23308893944774,-41.60878399289912,-50.34157868548082,,-49.1435403202107,-43.22139639580638,-48.85072534200499,-45.94695309792736,-47.53199310327897,-48.75324542645331,-48.281862278241476,-50.2808336229695,-49.42078330609626,-49.83733149761776,-50.817218429895526,-51.59524271582982,-51.5657543354272,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.54774065152004,,-49.165213926866926,-51.12236313973944,-51.16155984461343,-46.7370849791009,,-46.27641674728607,,-49.9945080368946,-46.97346873745687,,-44.982289548114956,-45.220621153887286,-41.61292129497474,-50.34243829791832,,-49.150176421776244,-43.174406030882196,-48.82807977773624,-45.92716528010409,-47.53002655138735,-48.73978106837022,-48.22618011248049,-50.25970263869212,-49.37683770450299,-49.80508096142956,-50.78046399497914,-51.591453774307965,-51.53324349716001,,,,,,,,,,,,,,,,,,,,,,,,,,,
